X, Y, Z, Dose
4, 18, 0, 2.467877679990238e-09
4, 19, 0, 7.344976182821483e-09
4, 20, 0, 2.139174171134073e-09
4, 21, 0, 1.170408547856994e-09
4, 22, 0, 0
4, 23, 0, 1.00017363280358e-08
4, 24, 0, 2.66786992497714e-09
4, 25, 0, 0
4, 26, 0, 0
4, 27, 0, 1.776662372776627e-09
4, 28, 0, 0
4, 29, 0, 0
4, 30, 0, 3.088247435556468e-09
4, 31, 0, 6.7806671388837e-09
4, 32, 0, 4.049487412061126e-09
4, 33, 0, 2.141797711407989e-10
4, 34, 0, 0
4, 35, 0, 0
4, 36, 0, 5.025460936280979e-09
4, 37, 0, 0
4, 38, 0, 1.569945284884966e-10
4, 39, 0, 1.500925495001582e-09
4, 40, 0, 2.160262191353013e-09
4, 41, 0, 3.017427641083259e-09
4, 42, 0, 4.82408246682553e-09
4, 43, 0, 2.001898424808246e-09
4, 44, 0, 1.160325435733967e-08
4, 45, 0, 2.11877404510119e-09
4, 46, 0, 9.019458513392919e-10
4, 47, 0, 0
4, 48, 0, 0
4, 49, 0, 0
4, 50, 0, 0
4, 51, 0, 3.548545457476848e-09
4, 52, 0, 1.670801719200199e-09
4, 53, 0, 5.149844994889463e-10
4, 54, 0, 0
4, 55, 0, 2.247277253175639e-09
4, 56, 0, 1.013822004125586e-08
4, 57, 0, 4.719656665486127e-09
4, 58, 0, 2.092658046848328e-09
4, 59, 0, 6.632355553648495e-09
4, 60, 0, 4.152834520709803e-09
4, 61, 0, 2.597500436962719e-09
4, 62, 0, 1.528565607422649e-09
4, 63, 0, 1.596201615328141e-09
4, 64, 0, 0
4, 65, 0, 3.393431091680554e-10
4, 66, 0, 7.239539634440462e-09
4, 67, 0, 0
4, 68, 0, 0
4, 69, 0, 0
4, 70, 0, 0
4, 71, 0, 0
4, 72, 0, 2.241478558318022e-09
4, 73, 0, 9.634804065683511e-09
4, 74, 0, 1.045290698442614e-08
4, 75, 0, 7.76820119341437e-09
4, 76, 0, 1.752854639214263e-09
4, 77, 0, 4.718705426398628e-09
4, 78, 0, 5.646629275268822e-10
4, 79, 0, 9.242824283717255e-09
4, 80, 0, 2.451795655389333e-09
4, 81, 0, 2.265249321453666e-09
4, 82, 0, 3.976825813101215e-10
4, 83, 0, 7.227683784805095e-09
4, 84, 0, 7.928744771845686e-09
4, 85, 0, 6.647079775490283e-09
4, 86, 0, 1.19311405200051e-09
4, 87, 0, 6.453022560748423e-09
4, 88, 0, 3.709240692373328e-09
4, 89, 0, 2.226510531500026e-09
4, 90, 0, 1.125405013624459e-08
4, 91, 0, 2.911187513277014e-09
4, 92, 0, 0
4, 93, 0, 0
4, 94, 0, 0
4, 95, 0, 0
4, 96, 0, 1.271472371833227e-09
4, 97, 0, 5.900580024587043e-09
4, 98, 0, 2.525254672036681e-08
4, 99, 0, 3.744911492020719e-09
4, 100, 0, 9.730841687982661e-10
4, 101, 0, 0
4, 102, 0, 0
4, 103, 0, 0
4, 104, 0, 1.83246318119501e-09
4, 105, 0, 5.973319172625224e-09
4, 106, 0, 0
4, 107, 0, 0
4, 108, 0, 4.917934059989193e-09
4, 109, 0, 4.177822088280436e-09
4, 110, 0, 2.458798054050249e-09
4, 111, 0, 3.848861229727163e-09
4, 112, 0, 1.362469070897987e-08
4, 113, 0, 0
4, 114, 0, 0
4, 115, 0, 1.207067112929394e-09
4, 116, 0, 1.178825259628979e-09
4, 117, 0, 0
4, 118, 0, 8.345689472832873e-09
4, 119, 0, 3.661693614986916e-09
4, 120, 0, 8.153391739540439e-09
4, 121, 0, 1.480831235411983e-09
4, 122, 0, 2.047089164847193e-09
4, 123, 0, 7.656434597436146e-09
4, 124, 0, 4.326126568088284e-09
4, 125, 0, 6.486983172848682e-10
4, 126, 0, 0
4, 127, 0, 0
4, 128, 0, 2.689474198902531e-09
4, 129, 0, 2.574852331349575e-09
4, 130, 0, 2.594336523387142e-09
4, 131, 0, 6.122139684094918e-09
4, 132, 0, 1.049762721194725e-09
4, 133, 0, 0
4, 134, 0, 4.024419131276602e-10
4, 135, 0, 1.125884163677426e-09
4, 136, 0, 5.692060711659508e-10
4, 137, 0, 5.128139246579622e-09
4, 138, 0, 8.0660740309213e-09
4, 139, 0, 0
4, 140, 0, 2.307633417686361e-09
4, 141, 0, 1.977850550005655e-09
4, 142, 0, 7.949731428702478e-10
4, 143, 0, 0
4, 144, 0, 0
4, 145, 0, 0
4, 146, 0, 5.077390952124006e-09
4, 147, 0, 3.384387214921958e-10
4, 148, 0, 0
4, 149, 0, 0
4, 150, 0, 5.29516164249344e-09
4, 151, 0, 3.042543994524749e-09
4, 152, 0, 0
4, 153, 0, 2.013195582462046e-10
4, 154, 0, 2.283814526382599e-10
4, 155, 0, 9.174619286511643e-09
4, 156, 0, 6.359806459244055e-09
4, 157, 0, 9.410423551514668e-09
4, 158, 0, 5.432450045361747e-09
4, 159, 0, 4.645293927296734e-09
4, 160, 0, 5.375702993859477e-09
4, 161, 0, 0
4, 162, 0, 0
4, 163, 0, 0
4, 164, 0, 0
4, 165, 0, 0
4, 166, 0, 0
4, 167, 0, 0
4, 168, 0, 1.84590975838006e-09
4, 169, 0, 1.289411022398212e-09
4, 170, 0, 1.631907609045413e-09
4, 171, 0, 0
4, 172, 0, 0
4, 173, 0, 1.796244397667124e-08
4, 174, 0, 3.18304982371842e-09
4, 175, 0, 0
4, 176, 0, 5.29667198989614e-09
4, 177, 0, 7.430388748730365e-09
4, 178, 0, 1.091868284675002e-08
4, 179, 0, 4.45640058188701e-09
4, 180, 0, 5.248196988105747e-09
4, 181, 0, 2.59115884304606e-09
4, 182, 0, 2.129857623600628e-09
4, 183, 0, 3.61275276361539e-09
4, 184, 0, 5.201739927684912e-09
4, 185, 0, 3.911194479400137e-09
4, 186, 0, 3.215864463612661e-09
4, 187, 0, 2.716356473086989e-09
4, 188, 0, 8.008769647460667e-09
4, 189, 0, 2.381606023504901e-10
4, 190, 0, 1.106857627775071e-08
4, 191, 0, 7.838432680706831e-10
4, 192, 0, 9.86499992805534e-10
4, 193, 0, 2.072471749769988e-09
4, 194, 0, 5.679225423271816e-10
4, 195, 0, 3.012111005062934e-09
4, 196, 0, 0
4, 197, 0, 3.406073201261961e-09
4, 198, 0, 3.181474639291082e-09
4, 199, 0, 0
4, 200, 0, 2.515576857931023e-09
4, 201, 0, 4.44194681037402e-10
4, 202, 0, 1.571474395056782e-09
4, 203, 0, 0
4, 204, 0, 4.917291920869538e-11
4, 205, 0, 0
4, 206, 0, 1.585237718870758e-09
4, 207, 0, 6.587286716097651e-09
5, 0, 0, 0
5, 1, 0, 0
5, 2, 0, 0
5, 3, 0, 0
5, 4, 0, 0
5, 5, 0, 2.449333791343378e-10
5, 6, 0, 9.284228941197625e-10
5, 7, 0, 7.234932097865965e-10
5, 8, 0, 4.607168424541896e-09
5, 9, 0, 0
5, 10, 0, 0
5, 11, 0, 7.873834917404565e-09
5, 12, 0, 8.644646665167954e-10
5, 13, 0, 1.859381759672374e-09
5, 14, 0, 7.736545626357838e-09
5, 15, 0, 0
5, 16, 0, 6.807254759877424e-09
5, 17, 0, 0
5, 18, 0, 0
5, 19, 0, 3.359474920472394e-09
5, 20, 0, 1.150799344706854e-09
5, 21, 0, 0
5, 22, 0, 0
5, 23, 0, 4.333262193512155e-09
5, 24, 0, 1.95172944472688e-09
5, 25, 0, 3.044429153220563e-09
5, 26, 0, 2.767950590953916e-10
5, 27, 0, 8.536003015535698e-09
5, 28, 0, 5.392245761015602e-09
5, 29, 0, 0
5, 30, 0, 1.770521285138216e-09
5, 31, 0, 9.327465883002262e-11
5, 32, 0, 1.761270240763224e-09
5, 33, 0, 1.313286812631986e-09
5, 34, 0, 0
5, 35, 0, 0
5, 36, 0, 4.470264602929319e-09
5, 37, 0, 2.632618789633057e-09
5, 38, 0, 0
5, 39, 0, 2.282052991020578e-09
5, 40, 0, 5.717892381795764e-09
5, 41, 0, 2.626005413119969e-09
5, 42, 0, 3.240778090329854e-09
5, 43, 0, 1.587739273389843e-09
5, 44, 0, 2.432066992241744e-09
5, 45, 0, 1.740444788289608e-09
5, 46, 0, 3.053839403577285e-09
5, 47, 0, 2.843904001181841e-09
5, 48, 0, 5.149730863962532e-09
5, 49, 0, 0
5, 50, 0, 2.95995161714302e-09
5, 51, 0, 1.139658922788556e-09
5, 52, 0, 0
5, 53, 0, 0
5, 54, 0, 0
5, 55, 0, 3.64607455338728e-09
5, 56, 0, 4.087116423079351e-09
5, 57, 0, 1.520433001722665e-09
5, 58, 0, 0
5, 59, 0, 0
5, 60, 0, 2.203176086013059e-09
5, 61, 0, 3.788876767885085e-09
5, 62, 0, 5.3971374036621e-09
5, 63, 0, 2.170405855039803e-09
5, 64, 0, 8.62813320789968e-10
5, 65, 0, 5.772111677515568e-09
5, 66, 0, 3.956171390484542e-09
5, 67, 0, 0
5, 68, 0, 0
5, 69, 0, 3.380362378901935e-10
5, 70, 0, 3.569788020740816e-09
5, 71, 0, 2.13121431613672e-09
5, 72, 0, 4.660271724077347e-09
5, 73, 0, 8.733234579949567e-09
5, 74, 0, 1.314333264446077e-08
5, 75, 0, 2.819724176372773e-10
5, 76, 0, 0
5, 77, 0, 0
5, 78, 0, 0
5, 79, 0, 3.376171786584337e-09
5, 80, 0, 8.027446485314726e-10
5, 81, 0, 2.575087032496981e-09
5, 82, 0, 1.390521586763782e-09
5, 83, 0, 7.392322753929648e-09
5, 84, 0, 1.052640974386065e-09
5, 85, 0, 0
5, 86, 0, 1.270163748484654e-11
5, 87, 0, 6.921248463243046e-09
5, 88, 0, 4.168419387440281e-09
5, 89, 0, 6.76656863873859e-09
5, 90, 0, 4.846313128581414e-09
5, 91, 0, 0
5, 92, 0, 2.837940105138159e-09
5, 93, 0, 3.506767543015599e-09
5, 94, 0, 2.087158890162755e-09
5, 95, 0, 2.859446901481988e-09
5, 96, 0, 2.864385173495521e-09
5, 97, 0, 7.589299855226272e-09
5, 98, 0, 1.33017037384775e-08
5, 99, 0, 4.854551205468738e-10
5, 100, 0, 7.275725355526674e-09
5, 101, 0, 4.594226776788446e-09
5, 102, 0, 0
5, 103, 0, 0
5, 104, 0, 6.080044467893231e-09
5, 105, 0, 4.453548640981353e-09
5, 106, 0, 0
5, 107, 0, 0
5, 108, 0, 2.65233413010435e-09
5, 109, 0, 2.842085455867505e-09
5, 110, 0, 6.612528302696319e-09
5, 111, 0, 4.341903281357418e-09
5, 112, 0, 8.91188456364489e-09
5, 113, 0, 2.883486782678801e-09
5, 114, 0, 1.933317950175706e-09
5, 115, 0, 5.389372947917082e-09
5, 116, 0, 2.18823048570016e-09
5, 117, 0, 4.664987507396745e-09
5, 118, 0, 1.295037321824566e-08
5, 119, 0, 4.203505099553695e-09
5, 120, 0, 2.930494291675245e-09
5, 121, 0, 7.777016808319104e-10
5, 122, 0, 9.141757351116553e-10
5, 123, 0, 1.093103940696949e-09
5, 124, 0, 6.239671446195416e-09
5, 125, 0, 1.021050533012158e-08
5, 126, 0, 2.82419510000409e-09
5, 127, 0, 1.66682256885764e-09
5, 128, 0, 3.273929793934371e-09
5, 129, 0, 2.419811018228302e-09
5, 130, 0, 5.479099840499657e-09
5, 131, 0, 3.423730465801356e-10
5, 132, 0, 0
5, 133, 0, 0
5, 134, 0, 0
5, 135, 0, 6.906161753583717e-10
5, 136, 0, 1.607627364563768e-09
5, 137, 0, 0
5, 138, 0, 0
5, 139, 0, 4.45278702798646e-09
5, 140, 0, 4.614212123499328e-09
5, 141, 0, 1.979957753306394e-09
5, 142, 0, 2.592386749711295e-09
5, 143, 0, 6.958041698368334e-09
5, 144, 0, 1.706223962116837e-08
5, 145, 0, 8.561346076518817e-10
5, 146, 0, 8.639840842761259e-09
5, 147, 0, 7.216233388618321e-09
5, 148, 0, 2.815358168817284e-09
5, 149, 0, 0
5, 150, 0, 2.618225414252606e-09
5, 151, 0, 2.394312303977131e-09
5, 152, 0, 2.002640275833301e-09
5, 153, 0, 0
5, 154, 0, 1.507948210743848e-09
5, 155, 0, 4.820627452772897e-09
5, 156, 0, 3.46267636786024e-09
5, 157, 0, 1.349360068125804e-09
5, 158, 0, 1.053820031238217e-09
5, 159, 0, 0
5, 160, 0, 9.792374688899486e-10
5, 161, 0, 0
5, 162, 0, 0
5, 163, 0, 0
5, 164, 0, 0
5, 165, 0, 0
5, 166, 0, 4.463799885279229e-10
5, 167, 0, 4.435824152437817e-09
5, 168, 0, 5.507267419879724e-10
5, 169, 0, 0
5, 170, 0, 2.153416556183174e-09
5, 171, 0, 0
5, 172, 0, 1.796820581212444e-09
5, 173, 0, 3.504768697482064e-10
5, 174, 0, 0
5, 175, 0, 5.599397057132194e-10
5, 176, 0, 1.589549825098402e-08
5, 177, 0, 1.314468267565871e-08
5, 178, 0, 1.054226306251849e-08
5, 179, 0, 5.402533087561778e-09
5, 180, 0, 9.468791972722101e-09
5, 181, 0, 2.080055239161993e-09
5, 182, 0, 3.519995184220193e-09
5, 183, 0, 1.35254918376404e-09
5, 184, 0, 2.510481378337204e-09
5, 185, 0, 9.365804132244193e-09
5, 186, 0, 1.102707170019812e-08
5, 187, 0, 8.919797345185998e-09
5, 188, 0, 8.424240860449572e-09
5, 189, 0, 0
5, 190, 0, 2.970718782080439e-09
5, 191, 0, 8.602897061393833e-09
5, 192, 0, 0
5, 193, 0, 0
5, 194, 0, 1.828373008549988e-09
5, 195, 0, 1.736234822580229e-09
5, 196, 0, 4.208951243089842e-10
5, 197, 0, 1.383717584957367e-09
5, 198, 0, 1.436464280857308e-09
5, 199, 0, 4.170787271107201e-09
5, 200, 0, 7.102310961570879e-10
5, 201, 0, 0
5, 202, 0, 1.952819461692457e-09
5, 203, 0, 4.806068432117172e-09
5, 204, 0, 2.930491405095381e-09
5, 205, 0, 0
5, 206, 0, 1.373345770439016e-09
5, 207, 0, 1.620008793778993e-09
6, 0, 0, 0
6, 1, 0, 0
6, 2, 0, 0
6, 3, 0, 0
6, 4, 0, 0
6, 5, 0, 0
6, 6, 0, 0
6, 7, 0, 4.261739849908963e-09
6, 8, 0, 1.406092797751057e-09
6, 9, 0, 1.090125767433392e-08
6, 10, 0, 0
6, 11, 0, 0
6, 12, 0, 9.841961912115949e-09
6, 13, 0, 6.316173362108657e-09
6, 14, 0, 1.437912899859839e-08
6, 15, 0, 1.224436640967497e-08
6, 16, 0, 2.176775204532078e-09
6, 17, 0, 1.300453855712647e-09
6, 18, 0, 0
6, 19, 0, 3.882691501644331e-09
6, 20, 0, 0
6, 21, 0, 0
6, 22, 0, 2.081753693039534e-11
6, 23, 0, 1.985367603651866e-08
6, 24, 0, 8.560731679096989e-09
6, 25, 0, 1.039907182587285e-08
6, 26, 0, 1.74523784313152e-10
6, 27, 0, 3.961201922031421e-10
6, 28, 0, 2.4975779222558e-09
6, 29, 0, 1.38586420117548e-09
6, 30, 0, 9.207583029358091e-10
6, 31, 0, 0
6, 32, 0, 0
6, 33, 0, 1.24122279121508e-09
6, 34, 0, 1.638273738890916e-09
6, 35, 0, 2.884301908423481e-09
6, 36, 0, 1.060050047740901e-09
6, 37, 0, 2.141970378843894e-09
6, 38, 0, 0
6, 39, 0, 4.562152877696235e-09
6, 40, 0, 2.598658888075533e-08
6, 41, 0, 4.055507485389853e-09
6, 42, 0, 3.579986529445023e-09
6, 43, 0, 3.882169696822757e-09
6, 44, 0, 1.07821831463184e-08
6, 45, 0, 6.613736669436321e-09
6, 46, 0, 8.706704690553124e-09
6, 47, 0, 0
6, 48, 0, 3.581183127820964e-09
6, 49, 0, 1.335474753005883e-08
6, 50, 0, 2.522009490135702e-09
6, 51, 0, 0
6, 52, 0, 3.617129484823067e-09
6, 53, 0, 4.69447192230632e-09
6, 54, 0, 3.652742275317422e-10
6, 55, 0, 3.714317298175729e-09
6, 56, 0, 6.411322139854292e-09
6, 57, 0, 4.318924773372146e-09
6, 58, 0, 0
6, 59, 0, 1.021822848557008e-09
6, 60, 0, 2.424086931185343e-09
6, 61, 0, 3.271566573204154e-09
6, 62, 0, 8.687096375581405e-09
6, 63, 0, 9.062667061243701e-09
6, 64, 0, 1.820345540970436e-09
6, 65, 0, 9.840045223086236e-09
6, 66, 0, 8.543501017754807e-09
6, 67, 0, 5.144940917745089e-09
6, 68, 0, 7.156794601392846e-10
6, 69, 0, 4.056587066258999e-09
6, 70, 0, 9.212833274041543e-10
6, 71, 0, 6.18856021983305e-10
6, 72, 0, 3.269774895287014e-09
6, 73, 0, 3.293117556424363e-09
6, 74, 0, 8.128380635241683e-09
6, 75, 0, 1.077003997096426e-08
6, 76, 0, 4.420753985101555e-09
6, 77, 0, 1.482504535799123e-10
6, 78, 0, 6.745998204493731e-10
6, 79, 0, 3.216522381777054e-09
6, 80, 0, 3.924207625516374e-09
6, 81, 0, 4.545034570924145e-09
6, 82, 0, 0
6, 83, 0, 9.928988298213426e-09
6, 84, 0, 6.998653656609122e-09
6, 85, 0, 0
6, 86, 0, 4.985063473128548e-09
6, 87, 0, 3.410869808817552e-09
6, 88, 0, 6.900748417137947e-09
6, 89, 0, 4.210196635767716e-09
6, 90, 0, 7.188091455390122e-09
6, 91, 0, 9.45721501111052e-10
6, 92, 0, 1.638287061567212e-09
6, 93, 0, 0
6, 94, 0, 0
6, 95, 0, 0
6, 96, 0, 3.821452931873637e-09
6, 97, 0, 9.386600829941472e-09
6, 98, 0, 2.353581551872708e-09
6, 99, 0, 0
6, 100, 0, 2.820682853954537e-10
6, 101, 0, 6.03387206865591e-09
6, 102, 0, 3.121657154991908e-09
6, 103, 0, 5.982724315956034e-10
6, 104, 0, 1.689542505900476e-09
6, 105, 0, 3.502236056718289e-09
6, 106, 0, 1.505443103511084e-09
6, 107, 0, 1.931263204912881e-10
6, 108, 0, 3.008015225791638e-10
6, 109, 0, 3.517479418846392e-09
6, 110, 0, 1.999983467726452e-08
6, 111, 0, 4.721520063810658e-09
6, 112, 0, 7.819655145624438e-09
6, 113, 0, 5.139304981582882e-09
6, 114, 0, 8.76382078018878e-09
6, 115, 0, 3.332954134904753e-09
6, 116, 0, 0
6, 117, 0, 2.329771375819689e-10
6, 118, 0, 0
6, 119, 0, 6.645560102214176e-09
6, 120, 0, 1.731439325247663e-09
6, 121, 0, 3.283625593653028e-10
6, 122, 0, 1.697636697883809e-09
6, 123, 0, 6.186330891999603e-10
6, 124, 0, 7.091401243997097e-09
6, 125, 0, 4.042047585528508e-09
6, 126, 0, 9.461102123964338e-09
6, 127, 0, 3.182177188421065e-09
6, 128, 0, 0
6, 129, 0, 0
6, 130, 0, 4.053204882836781e-09
6, 131, 0, 0
6, 132, 0, 0
6, 133, 0, 5.614314790847175e-09
6, 134, 0, 0
6, 135, 0, 2.485981864808195e-09
6, 136, 0, 1.985232200851783e-09
6, 137, 0, 0
6, 138, 0, 0
6, 139, 0, 5.231386879245292e-09
6, 140, 0, 1.469905885898015e-08
6, 141, 0, 1.173030450551948e-09
6, 142, 0, 3.442589768809512e-09
6, 143, 0, 2.400838194915877e-09
6, 144, 0, 9.535636280588733e-09
6, 145, 0, 7.009315350359202e-09
6, 146, 0, 1.833162399655919e-09
6, 147, 0, 2.580754276948483e-09
6, 148, 0, 9.604807615914979e-09
6, 149, 0, 5.836911509682352e-10
6, 150, 0, 0
6, 151, 0, 0
6, 152, 0, 3.794480285534974e-09
6, 153, 0, 2.706695978460516e-09
6, 154, 0, 4.521221175224355e-09
6, 155, 0, 4.549044696489091e-09
6, 156, 0, 0
6, 157, 0, 0
6, 158, 0, 1.544113725771012e-09
6, 159, 0, 2.194290305013169e-09
6, 160, 0, 5.629220978242699e-10
6, 161, 0, 0
6, 162, 0, 0
6, 163, 0, 0
6, 164, 0, 0
6, 165, 0, 4.424247190826236e-09
6, 166, 0, 3.665059589152975e-09
6, 167, 0, 0
6, 168, 0, 0
6, 169, 0, 3.386805280669591e-09
6, 170, 0, 2.327390502543381e-09
6, 171, 0, 3.112077817668535e-10
6, 172, 0, 3.571106299560256e-09
6, 173, 0, 2.140653487803235e-10
6, 174, 0, 0
6, 175, 0, 8.741168677772748e-09
6, 176, 0, 7.435898563556975e-09
6, 177, 0, 6.056851020730392e-09
6, 178, 0, 0
6, 179, 0, 2.827929002080509e-09
6, 180, 0, 6.972465271815054e-09
6, 181, 0, 9.474891982108602e-09
6, 182, 0, 5.044771711482099e-09
6, 183, 0, 4.845946754983288e-09
6, 184, 0, 6.833509313963759e-09
6, 185, 0, 1.388736237117882e-09
6, 186, 0, 0
6, 187, 0, 1.489652312613998e-08
6, 188, 0, 1.336183053091133e-09
6, 189, 0, 0
6, 190, 0, 5.690237725453073e-10
6, 191, 0, 5.503357325409297e-09
6, 192, 0, 9.08775632524339e-09
6, 193, 0, 3.590077790605051e-09
6, 194, 0, 2.89858387292341e-10
6, 195, 0, 1.406247784885295e-09
6, 196, 0, 3.436011475344003e-09
6, 197, 0, 0
6, 198, 0, 1.623319145771518e-09
6, 199, 0, 6.337889324470325e-09
6, 200, 0, 1.413121175630749e-08
6, 201, 0, 2.594838788283482e-09
6, 202, 0, 0
6, 203, 0, 7.780703192850069e-09
6, 204, 0, 1.700823482053693e-09
6, 205, 0, 2.517720254502365e-09
6, 206, 0, 2.312274816063109e-09
6, 207, 0, 8.592382361172213e-10
7, 0, 0, 0
7, 1, 0, 0
7, 2, 0, 2.859205761041039e-09
7, 3, 0, 5.329574004342419e-10
7, 4, 0, 1.905972601967676e-10
7, 5, 0, 0
7, 6, 0, 0
7, 7, 0, 2.400669441016134e-09
7, 8, 0, 4.433855949059762e-09
7, 9, 0, 1.185191589314627e-08
7, 10, 0, 0
7, 11, 0, 0
7, 12, 0, 1.585395814629464e-09
7, 13, 0, 4.621903748613931e-09
7, 14, 0, 5.706297656615789e-09
7, 15, 0, 6.884505410198472e-09
7, 16, 0, 2.592184467076208e-09
7, 17, 0, 4.80263961932792e-09
7, 18, 0, 2.624171102638684e-09
7, 19, 0, 7.212279107271513e-10
7, 20, 0, 5.034100691858612e-09
7, 21, 0, 4.130207009733766e-10
7, 22, 0, 3.478076715524026e-09
7, 23, 0, 3.491239075614772e-09
7, 24, 0, 7.797777534790384e-09
7, 25, 0, 6.243296102326212e-09
7, 26, 0, 8.012282504132884e-10
7, 27, 0, 0
7, 28, 0, 0
7, 29, 0, 4.463021063827455e-09
7, 30, 0, 0
7, 31, 0, 2.200150062137141e-10
7, 32, 0, 0
7, 33, 0, 3.856313046668447e-10
7, 34, 0, 5.536346048273799e-09
7, 35, 0, 3.542607096562733e-09
7, 36, 0, 9.657039612420704e-09
7, 37, 0, 2.889687156226728e-09
7, 38, 0, 1.563578710950253e-09
7, 39, 0, 2.547682065312529e-09
7, 40, 0, 1.456563314405912e-08
7, 41, 0, 2.68273891990134e-09
7, 42, 0, 4.651735441285609e-09
7, 43, 0, 0
7, 44, 0, 2.0035013648112e-09
7, 45, 0, 0
7, 46, 0, 0
7, 47, 0, 3.315254959446179e-09
7, 48, 0, 2.576804103426866e-09
7, 49, 0, 6.238883631937142e-09
7, 50, 0, 3.967370876267751e-09
7, 51, 0, 2.612783545075104e-09
7, 52, 0, 2.051046443796167e-09
7, 53, 0, 5.265088365291604e-10
7, 54, 0, 1.033044427778407e-09
7, 55, 0, 1.489131484788686e-09
7, 56, 0, 1.764444412799548e-08
7, 57, 0, 3.913109836162221e-09
7, 58, 0, 4.543914577936903e-09
7, 59, 0, 3.60440033375653e-09
7, 60, 0, 3.059725361964638e-09
7, 61, 0, 0
7, 62, 0, 0
7, 63, 0, 0
7, 64, 0, 1.195318066748996e-09
7, 65, 0, 5.231762134627616e-09
7, 66, 0, 1.418716966128386e-08
7, 67, 0, 8.013689267727386e-09
7, 68, 0, 0
7, 69, 0, 0
7, 70, 0, 0
7, 71, 0, 5.486860743530997e-09
7, 72, 0, 5.142055670148693e-09
7, 73, 0, 5.816236936517782e-10
7, 74, 0, 1.306206254270137e-09
7, 75, 0, 4.395479535901359e-09
7, 76, 0, 8.593400657730399e-09
7, 77, 0, 5.164704219851046e-09
7, 78, 0, 0
7, 79, 0, 0
7, 80, 0, 4.387679108930342e-09
7, 81, 0, 3.85156528892594e-09
7, 82, 0, 2.761904260850656e-09
7, 83, 0, 2.406110866104427e-09
7, 84, 0, 2.455278869106792e-09
7, 85, 0, 2.329590520488978e-09
7, 86, 0, 3.194861486477407e-09
7, 87, 0, 2.802875431751062e-10
7, 88, 0, 1.409595884460657e-09
7, 89, 0, 2.179681768410546e-09
7, 90, 0, 1.489567913459666e-09
7, 91, 0, 0
7, 92, 0, 0
7, 93, 0, 0
7, 94, 0, 0
7, 95, 0, 0
7, 96, 0, 1.569485652552771e-09
7, 97, 0, 3.889347954810773e-09
7, 98, 0, 9.692416869100384e-10
7, 99, 0, 0
7, 100, 0, 1.222302814518628e-09
7, 101, 0, 6.6796093101118e-09
7, 102, 0, 0
7, 103, 0, 0
7, 104, 0, 5.570804706422905e-09
7, 105, 0, 0
7, 106, 0, 7.140932289928514e-10
7, 107, 0, 9.722884719565172e-09
7, 108, 0, 2.464842108196308e-09
7, 109, 0, 5.44426059789771e-09
7, 110, 0, 9.84189796326973e-09
7, 111, 0, 7.968875337382997e-09
7, 112, 0, 2.671728616121527e-09
7, 113, 0, 9.770285025467729e-09
7, 114, 0, 5.166632899289425e-09
7, 115, 0, 5.861988228161863e-09
7, 116, 0, 0
7, 117, 0, 0
7, 118, 0, 0
7, 119, 0, 2.283877753583852e-09
7, 120, 0, 0
7, 121, 0, 0
7, 122, 0, 1.268092020278999e-10
7, 123, 0, 3.139505544424992e-09
7, 124, 0, 6.528653617721147e-09
7, 125, 0, 4.273243092711709e-09
7, 126, 0, 2.077321648030761e-09
7, 127, 0, 2.429562551142794e-09
7, 128, 0, 8.930079786750866e-09
7, 129, 0, 6.214807002358214e-10
7, 130, 0, 5.47387823957024e-09
7, 131, 0, 0
7, 132, 0, 0
7, 133, 0, 1.176208197506412e-08
7, 134, 0, 4.533311948051733e-09
7, 135, 0, 0
7, 136, 0, 6.705560551267808e-10
7, 137, 0, 0
7, 138, 0, 0
7, 139, 0, 1.025319065761643e-10
7, 140, 0, 7.703818916127148e-09
7, 141, 0, 1.563144613747625e-09
7, 142, 0, 2.303916835089126e-09
7, 143, 0, 0
7, 144, 0, 6.307108613157197e-09
7, 145, 0, 3.115551150401075e-09
7, 146, 0, 8.141625706947764e-10
7, 147, 0, 0
7, 148, 0, 0
7, 149, 0, 1.892338952202977e-09
7, 150, 0, 4.947763976304032e-09
7, 151, 0, 4.209430137791514e-09
7, 152, 0, 5.469479980035885e-09
7, 153, 0, 2.143277333388482e-09
7, 154, 0, 2.33247199332709e-10
7, 155, 0, 0
7, 156, 0, 0
7, 157, 0, 1.991688813873793e-09
7, 158, 0, 6.532292040617449e-09
7, 159, 0, 0
7, 160, 0, 0
7, 161, 0, 0
7, 162, 0, 1.428274720716161e-09
7, 163, 0, 4.348984727897687e-09
7, 164, 0, 3.275377302713878e-09
7, 165, 0, 1.410214278685373e-09
7, 166, 0, 1.761499279773204e-09
7, 167, 0, 3.3512967956284e-09
7, 168, 0, 3.255914204913779e-09
7, 169, 0, 2.761983530774614e-09
7, 170, 0, 4.840168710273929e-09
7, 171, 0, 4.975600820245063e-09
7, 172, 0, 5.078047315976164e-09
7, 173, 0, 6.788396067491931e-09
7, 174, 0, 4.004482079267291e-09
7, 175, 0, 4.719332036273727e-09
7, 176, 0, 4.460127822625282e-09
7, 177, 0, 6.314488043557276e-09
7, 178, 0, 3.852716812247081e-09
7, 179, 0, 1.482800993102273e-09
7, 180, 0, 6.484230485881426e-09
7, 181, 0, 4.173180911948293e-09
7, 182, 0, 1.165413765491508e-09
7, 183, 0, 1.83614345949934e-09
7, 184, 0, 1.899566948182496e-09
7, 185, 0, 1.368080315700126e-09
